date,adj_close,adj_open,adj_high,adj_low,adj_volume,scaled_adj_close,scaled_adj_open,scaled_adj_high,scaled_adj_low,scaled_adj_volume,change,next_change
2015-07-20,126.48161139827,125.42815662021,127.34352894395,125.16958135651,58900203.0,0.3996715087514833,0.3974290644092373,0.40170508213706224,0.3969982973669137,-0.8859673183414829,1.8550768531812796,-1.0095602294460029
2015-07-21,125.2174656646,127.22860660453,127.29564463586,124.80566061499,76756427.0,0.38447472883403755,0.4192659923034505,0.4011304538577478,0.3925820571187788,-0.8430316519680661,-1.0095602294460029,-4.416227439710275
2015-07-22,119.92146118945,116.82813488661,120.18961331478,116.82813488661,115450607.0,0.3208094311495615,0.2931228875530001,0.3158556172011908,0.2957734222081809,-0.7499906818798245,-4.416227439710275,-0.0479386385407898
2015-07-23,119.86400001974,120.85999362809,121.71233431215,119.76823140355,50999452.0,0.3201186684260686,0.3420236675713937,0.3341287964846873,0.3314519947382333,-0.9049648403839617,-0.0479386385407898,-0.5301204819237665
2015-07-24,119.23192715291,120.01722980564,120.41945799363,118.65731545578,42162332.0,0.31252027846740593,0.33180212685492516,0.3186138329421164,0.3179708402968966,-0.9262138813918395,-0.5301204819237665,-1.4091390404852953
2015-07-27,117.57513009287,117.88158966467,118.37958646884,116.95263408765,44455540.0,0.2926032866058714,0.30589981344855577,0.2941346682414474,0.2972842412403609,-0.9206998144976937,-1.4091390404852953,0.4944075214773895
2015-07-28,118.15931865161,118.15931865161,118.6668923174,117.36443913726,33618097.0,0.29962604096164336,0.30926827573007376,0.29758243791757444,0.302281565731614,-0.9467586742537609,0.4944075214773895,-0.31709895113458625
2015-07-29,117.78582104848,117.93905083438,118.27424099104,117.09628701194,37011653.0,0.29513608325875906,0.30659673667919374,0.29287048602693155,0.2990274939699582,-0.9385987974379512,-0.31709895113458625,-0.5066601291167451
2015-07-30,117.19205562812,117.14417132003,117.38349709188,116.55998276129,33628268.0,0.287998201782385,0.2969559653216911,0.2821812507742858,0.2925193504465249,-0.9467342178702229,-0.5066601291167451,-0.8821104699078659
2015-07-31,116.16733143492,117.41232344535,117.45302510723,115.79383383179,42884953.0,0.27567959987963353,0.3002082737314158,0.28301561103589035,0.28322200255590624,-0.924476323990542,-0.8821104699078659,-2.4147247551500195
2015-08-03,113.42834901197,116.35886866729,117.3835928605,112.54727774305,69975968.0,0.2427532433918551,0.28743134783586033,0.28218240003089035,0.24382449086960634,-0.8593354083211803,-2.4147247551500195,-3.314724354502172
2015-08-04,109.78914159686,112.45150912686,112.71966125219,108.45795783186,124138623.0,0.19900493756891313,0.24004056815065722,0.2262136056215318,0.19419989650362557,-0.7291001645776833,-3.314724354502172,0.658578856150939
2015-08-05,110.51698307988,108.1706519833,112.4706628501,107.35661874571,98384461.0,0.20775459873347746,0.18811978746612512,0.22322553856883243,0.18083495891093704,-0.7910265890758825,0.658578856150939,0.21616947687194982
2015-08-06,110.75640462035,111.56449443084,112.07436062078,109.77996276602,52903040.0,0.2106327767481715,0.22928232652951497,0.2184697745783699,0.21024265178623303,-0.9003876229789584,0.21616947687194982,0.33760387811826725
2015-08-07,111.13158917522,110.22729819682,111.833857701,110.15033726249,38670405.0,0.2151430139438717,0.21306401555336363,0.21558365625535814,0.21473720945107444,-0.9346102933472633,0.33760387811826725,3.5081857667865246
2015-08-10,115.17203822764,112.10322097116,115.43178138101,112.10322097116,54951597.0,0.2637147991280211,0.2358163223184122,0.2587599863688286,0.23843578622945127,-0.895461824562735,3.5081857667865246,-5.489470437919994
2015-08-11,109.17870546655,113.33459592047,113.69054024175,109.02478359788,97082814.0,0.19166665110486236,0.2507511698359779,0.23786448970958984,0.20107842382010155,-0.7941564266791719,-5.489470437919994,1.5185699409930047
2015-08-12,110.86222590506,108.25517425457,111.0353880073,105.46534038504,101685610.0,0.21190489493161113,0.18914492382606407,0.20600174342259425,0.1578839735344728,-0.7830889068361806,1.5185699409930047,-0.07815892314972633
2015-08-13,110.77564485393,111.63183524838,111.97815945287,110.18881772965,48535789.0,0.21086407096329873,0.23009907600312718,0.21731532724918923,0.21520417648111856,-0.9108887699126533,-0.07815892314972633,0.6985167299067367
2015-08-14,111.55487431404,109.97717516024,111.89157840175,109.6789515397,42929516.0,0.2202314866773898,0.210030374651341,0.21627632465291446,0.20901686333206393,-0.9243691713192607,0.6985167299067367,1.0242403550717452
2015-08-17,112.70928832902,111.63183524838,113.1806740518,111.11234894164,40884745.0,0.23410913958718105,0.23009907600312718,0.23174591886460805,0.22641138520399617,-0.9292858662188115,1.0242403550717452,-0.566523605152092
2015-08-18,112.07436062078,112.00701980324,112.97865159918,111.602974898,34560708.0,0.2264764304867839,0.23464953735603977,0.2293215794732204,0.23236521483790762,-0.9444921462680058,-0.566523605152092,-1.2955395183018301
2015-08-19,110.64096321885,111.68955594913,112.09360085437,110.32349936473,48286510.0,0.20924501145716845,0.23079914698052617,0.21870066404430188,0.21683856108651556,-0.9114881665139672,-1.2955395183018301,-2.0949844651575082
2015-08-20,108.37061565606,109.74629235725,110.00603551062,107.38936374333,68501622.0,0.18195229406796032,0.2072300907418656,0.19364915699984464,0.18123232504019504,-0.8628805043042382,-2.0949844651575082,-6.5147503782127005
2015-08-21,101.74235518673,106.23494972835,107.6491068967,101.63172384363,128275471.0,0.10227143694440421,0.16464243961745728,0.16536519743341738,0.11136238315911284,-0.7191530265060766,-6.5147503782127005,-2.5601241272297344
2015-08-24,99.202644353779,91.266048000805,104.66687069134,88.505074481649,162206292.0,0.07174060054292353,-0.01690930051789663,0.12957733022701512,-0.047931744989253344,-0.6375656533732056,-2.5601241272297344,0.5976479660690481
2015-08-25,99.799091594851,106.88911767017,106.88911767017,99.568208791856,103601599.0,0.07891072121297049,0.1725765773611525,0.15624506353239753,0.08632127616912877,-0.7784818709657112,0.5976479660690481,5.424377791955791
2015-08-26,105.52306108578,103.0170206616,105.71546342161,101.05932689454,96774611.0,0.14772075022385645,0.1256134826282116,0.14216080611569692,0.10441624858617593,-0.7948975072784792,5.424377791955791,2.8604321643649655
2015-08-27,108.63035880943,107.9858109844,108.93820254676,105.8405249399,84616056.0,0.18507476597265748,0.18587792593149444,0.18083479164523064,0.1624369020780092,-0.8241330086399563,2.8604321643649655,0.3265954629758116
2015-08-28,108.98630313072,107.90885005007,109.0055433643,107.30278269221,53164407.0,0.18935370895323045,0.18494449796166923,0.18164290477569311,0.1801816492224746,-0.8997591605272652,0.3265954629758116,-0.47002483150179303
2015-08-31,108.47643694077,107.87036958291,110.17919761286,107.74530806462,56229271.0,0.18322441225139996,0.18447778397681724,0.19572716219239372,0.18555177006883072,-0.8923896305424321,-0.47002483150179303,-4.678796880804331
2015-09-01,103.62789807786,105.99444680857,107.62986666312,103.28157387337,76845860.0,0.12493827003034852,0.1617254772117689,0.1651343079676051,0.13138359457534632,-0.8428166084375428,-4.678796880804331,4.112515577714638
2015-09-02,108.07239203553,105.82128470632,108.07239203553,104.98529655714,61888812.0,0.1783672337330091,0.15962526427957124,0.1704447656821244,0.15205855983371452,-0.878781145108856,4.112515577714638,-1.7849053184815744
2015-09-03,106.1772290276,108.2166937874,108.49567717435,105.85976517349,53233940.0,0.15558475353938106,0.18867820984109107,0.17552433393071154,0.1626703855931526,-0.8995919669655166,-1.7849053184815744,-1.006680699182481
2015-09-04,105.11901618054,104.8304126768,106.25418996194,104.38788730439,49996311.0,0.1428635717054656,0.14760737916781497,0.14862571115951706,0.14480889669117625,-0.907376914028507,-1.006680699182481,2.7067936960190635
2015-09-08,108.04353168515,107.40860397691,108.28403460494,106.12912844365,54843626.0,0.17802029241019812,0.17887721615762397,0.17298454980641798,0.1659391548039464,-0.895721443104371,2.7067936960190635,-1.960962324103095
2015-09-09,105.96558645819,109.43844861992,109.6885716565,105.60002202012,85010804.0,0.1530405171726219,0.20349637886244376,0.18983948081334434,0.1595183581398696,-0.8231838287669007,-1.960962324103095,2.1497734742835717
2015-09-10,108.29365472173,106.08102785969,108.97908804312,105.72508353841,62892831.0,0.18102711720733144,0.16277558367780687,0.18132543176011162,0.1610360009877556,-0.8763669602948341,2.1497734742835717,1.4359513177450607
2015-09-11,109.87135387553,107.543285612,109.87135387553,107.51442526162,49915473.0,0.19999324285064102,0.18051071510496963,0.1920329307387998,0.18274996788808107,-0.9075712907006575,1.4359513177450607,0.9539502211491131
2015-09-14,110.9295667226,112.15132155512,112.44954517565,110.49666146698,58363431.0,0.21271442468467638,0.23639971479959843,0.22297211916242654,0.2189399127220779,-0.887257997911284,0.9539502211491131,0.8341933264498989
2015-09-15,111.86271805137,111.52601396367,112.10322097116,110.07337632816,43341155.0,0.22393219412002474,0.22881561254454175,0.21881610877720803,0.21380327539086497,-0.9233793766812517,0.8341933264498989,0.11167425478975432
2015-09-16,111.98777956966,111.833857701,112.11284108795,111.05462824089,37173489.0,0.22543560651859162,0.2325493244239636,0.21893155351011417,0.22571093465880887,-0.9382096593702831,0.11167425478975432,-2.1857443820230316
2015-09-17,109.59237048858,111.2662708103,112.06474050399,109.39515809436,64112641.0,0.19663947673081683,0.22566529314630612,0.21835432984546377,0.2055729814850642,-0.8734339014802182,-2.1857443820230316,-0.4142794182461829
2015-09-18,109.14022499938,107.94733051724,109.95793492666,107.62024654633,74285291.0,0.19120406267448775,0.18541121194664245,0.19307193333519423,0.1840341272209447,-0.848973550482519,-0.4142794182461829,1.5276451696891657
2015-09-21,110.83336555468,109.35186756879,110.98728742335,109.342247452,50221965.0,0.21155795360880036,0.20244627239628454,0.20542451975806375,0.20493090181857165,-0.9068343242368564,1.5276451696891657,-1.5961199294546655
2015-09-22,109.09212441542,109.07288418184,109.84249352516,108.24565033894,50346159.0,0.19062582713654974,0.19906259600562293,0.19168659654008136,0.1916235088778535,-0.9065356971503244,-1.5961199294546655,0.8047585724314585
2015-09-23,109.97717516024,109.31338710163,110.3619798319,108.99592324751,35756716.0,0.20126536103408044,0.20197955841143256,0.1979206121179693,0.2007281985475684,-0.9416163198632779,0.8047585724314585,0.5913043478253002
2015-09-24,110.63134310206,108.94782266355,111.11234894164,108.1012523859,50219475.0,0.20912936434960483,0.1975457755546115,0.20692530128608277,0.18987121509734495,-0.9068403114942558,0.5913043478253002,-0.2528114375353979
2015-09-25,110.35235971511,112.01663992004,112.25714283982,109.6885716565,56151926.0,0.20577559822978064,0.234766215852374,0.22066322450394527,0.20913360508969636,-0.8925756082225762,-0.2528114375353979,-2.0188545001808826
2015-09-28,108.16859320344,109.52502967104,110.21767808003,108.16859320344,50782189.0,0.17952370480876478,0.20454648532848196,0.1961889411241382,0.19068840740004345,-0.9054872538395327,-2.0188545001808826,-3.0992114432408635
2015-09-29,104.91699372792,108.54377775831,109.19794570013,103.76257971294,73365384.0,0.14043498244627028,0.19264527871293868,0.18395179943417483,0.13722068245174657,-0.8511854862224923,-3.0992114432408635,0.8094588449275931
2015-09-30,105.77318412236,105.98482669178,107.30278269221,104.5995298738,65041596.0,0.15072757502099,0.1616087987155559,0.16120918704819864,0.1473772153567825,-0.8712002096338392,0.8094588449275931,-0.33765285635599174
2015-10-01,105.41723980108,104.92661384471,105.45572026824,103.23347328941,63929100.0,0.14644863204053715,0.14877416413006617,0.13904379832675318,0.13079988578767,-0.873875229677145,-0.33765285635599174,0.724768979888868
2015-10-02,106.1868491444,103.90688146481,106.7963797443,103.46435609241,58019758.0,0.15570040064706459,0.13640624352954966,0.15513217630701037,0.13360168796841965,-0.8880843668720201,0.724768979888868,0.361076006499974
2015-10-05,106.57165381606,105.70584330482,107.13904830442,104.92661384471,52064743.0,0.1603262849503284,0.15822512232477282,0.15924431769384695,0.1513464351127638,-0.9024033257565353,0.361076006499974,0.4761476956167877
2015-10-06,107.081520006,106.42735206418,107.49518502804,105.59521196172,48856977.0,0.16645558165203878,0.1669760095420807,0.16351808170668014,0.1594599872610536,-0.9101164666075904,0.4761476956167877,-0.4784257086035418
2015-10-07,106.57165381606,107.49518502804,107.52404537841,105.25369781562,46765550.0,0.1603262849503284,0.1799273226237832,0.16386441590539835,0.1553156548687451,-0.9151453468409676,-0.4784257086035418,-1.1689497716895496
2015-10-08,105.34027886675,106.00406692536,106.00406692536,104.09928380064,61979577.0,0.1455234551799085,0.16184215570798166,0.145624148103479,0.14130664396523884,-0.8785628987563021,-1.1689497716895496,2.3367820192570896
2015-10-09,107.86074946611,105.82128470632,108.01467133478,105.33065874995,52766140.0,0.1758229973661296,0.15962526427957124,0.16975209728456808,0.15624958892895457,-0.9007168019098746,2.3367820192570896,-0.46594982078185565
2015-10-12,107.36050339296,108.4475765904,108.46681682398,107.20658152429,30467204.0,0.1698093477719831,0.1914784937506877,0.17517799973199333,0.1790142316471217,-0.9543350627794837,-0.46594982078185565,0.16996153502270497
2015-10-13,107.543285612,106.61013428322,108.17821332023,106.47545264814,33049256.0,0.17200664281605138,0.1691929009704911,0.17171465774421124,0.17014185807494986,-0.9481264644089203,0.16996153502270497,-1.4336267126447955
2015-10-14,106.02330715894,107.06227977242,107.28354245863,105.39799956749,44462449.0,0.15373439981812353,0.17467679029335015,0.16097829758238658,0.15706678123165307,-0.9206832016618011,-1.4336267126447955,1.4750581083545047
2015-10-15,107.61062642954,106.71595556793,107.84150923253,106.2926704291,37673452.0,0.17281617256911663,0.17047636442907632,0.16767409209189865,0.1679237646818763,-0.9370074878155886,1.4750581083545047,-0.7384726224862347
2015-10-16,106.82177685263,107.5336654952,107.74530806462,106.33115089627,39232609.0,0.1633331097473416,0.18039403660863518,0.16651964476271797,0.16839073171204189,-0.9332584619982726,-0.7384726224862347,0.6175601897502092
2015-10-19,107.48556491125,106.59089404964,107.50480514483,105.92710599103,29759153.0,0.17131276017054975,0.16895954397806512,0.16363352643958629,0.1634875778958511,-0.9560375863091708,0.6175601897502092,1.7930913245998286
2015-10-20,109.44806873671,107.11038035638,109.83287340837,106.61013428322,48967763.0,0.19490477011712293,0.17526018277453637,0.19157115180717543,0.17177624268034664,-0.9098500793392157,1.7930913245998286,-0.00879043600427314
2015-10-21,109.43844861992,109.66933142291,111.18930987597,109.38072791917,42326974.0,0.1947891230095593,0.20629666277191938,0.2078488591494514,0.205397868848737,-0.9258179962381221,-0.00879043600427314,1.506493506495113
2015-10-22,111.11234894164,109.98679527703,111.11234894164,109.76553259083,41654089.0,0.21491171972874445,0.210147053147554,0.20692530128608277,0.21006753914990584,-0.9274359623807777,1.506493506495113,3.006382264023119
2015-10-23,114.55635075299,112.26676295661,114.6987284815,111.91081863533,59366914.0,0.2563133842428711,0.2377998567542754,0.249963097720042,0.23610095107886697,-0.8848451019205418,3.006382264023119,-3.296321998617781
2015-10-26,110.90070637222,113.59433907384,113.6424396578,110.55438216773,66333781.0,0.2123674833618654,0.25390148923421374,0.23728726604505934,0.21964036326726522,-0.8680931236086675,-3.296321998617781,-0.6372762985520107
2015-10-27,110.19843784645,111.01614777372,112.11284108795,109.65971130612,69884400.0,0.20392524450852334,0.2226316522442835,0.21893155351011417,0.20878337981704198,-0.8595555855041324,-0.6372762985520107,3.957407562672526
